Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3111964;1;2;1;70;50;48;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;12;50;244,742321164498
3111967;1;2;1;70;50;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5221;12;50;456,881448918081
3111968;1;1;1;70;50;8;44;1; ;2;12;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;12;50;430,391019906318
3111979;1;1;1;70;50;26;48;1; ;2;26;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;72;1;2;7250;12;50;232,749182449564
3111983;1;1;1;70;50;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;11;1;1;1110;12;50;190,874079942857
3111996;1;2;1;70;50;8;40;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6022;12;50;194,811202790941
3111999;1;1;1;70;50;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;50;155,497908763402
3112004;1;2;1;70;50;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;33;85;1;1;8511;12;50;202,965998983957
3112016;1;3;1;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;03;03;74;1;1;7491;12;50;248,383188210991
3112017;1;3;1;70;50;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;39;83;28;1;2;2811;12;50;182,203425179763
3112017;1;4;1;70;50;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;50;182,203425179763
3112019;1;3;1;70;50;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;50;177,205664589237
3112024;1;1;1;70;50;48;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;50;218,294010897952
3112024;1;3;1;70;50;3;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;50;218,294010897952
3112027;1;4;1;70;50;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;50;239,87852814582
3112054;1;1;1;70;05;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;12;05;900,358723990556
3112071;1;1;1;70;05;6;48;1; ;2;3;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;53;55;1;1;5522;12;05;758,588780491712
3112073;1;2;1;70;05;32;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;58;58;50;1;2;5030;12;05;571,213386133782
3112076;1;3;1;70;05;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;93;93;45;1;1;4552;12;05;976,648886539329
3112090;1;2;1;70;05;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;83;83;28;1;1;2811;12;05;1016,60264407211
3112091;1;1;1;70;05;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4522;12;05;961,370637379808
3112091;1;2;1;70;05;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4522;12;05;961,370637379808
3112091;1;3;1;70;05;1;48;1; ;2;1;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;97;45;1;1;4522;12;05;961,370637379808
3112098;1;3;1;70;05;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;12;05;855,946999806702
3112099;1;2;1;70;05;102;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;12;05;993,710666402142
3112100;1;1;1;70;05;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;12;05;921,970772406419
3112100;1;2;1;70;05;156;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;05;921,970772406419
3112108;1;1;1;70;05;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;1;5511;12;05;796,029913812013
3112111;1;2;1;70;05;4;48;4; ;2;208;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;45;52;1;1;5234;12;05;1004,64113419032
3112113;1;3;1;70;05;12;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;60;1;1;6021;12;05;960,442947820337
3112118;1;1;1;70;05;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;12;05;823,093768751146
3112118;1;3;1;70;05;6;48;1; ;2;10;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;45;1;1;4521;12;05;823,093768751146
3112118;1;4;1;70;05;26;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;12;05;823,093768751146
3112120;1;2;1;70;05;3;48;1; ;2;312;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;1;7020;12;05;1161,68932684868
3112134;1;4;1;70;05;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;05;1019,91938334984
3112138;1;5;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;853,174252178619
3112146;2;2;2;70;05;2;50;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;79;79;18;1;1;1810;12;05;1152,29822805168
3112151;1;2;1;70;05;3;48;4; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;45;1;1;4552;12;05;1120,76832387292
3112155;1;7;1;70;05;58;48;1; ;2;58;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;12;05;1343,90530480107
3112170;1;8;1;70;05;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;79;18;1;1;1810;12;05;911,521345283889
3112174;1;2;1;70;05;9;48;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;1;7493;12;05;1203,17742759855
3112188;1;4;1;70;05;51;48;1; ;2;54;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;80;1;2;8060;12;05;1136,04657303244
3112193;1;2;1;70;05;50;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;12;05;1029,79265745514
3112202;1;4;1;70;05;4;48;1; ;2;20;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;1;7499;12;05;1273,90254152986
3112338;1;2;1;70;13;10;48;1; ;2;10;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;32;85;1;1;8532;12;13;363,905540881384
3112340;1;4;1;70;13;4;48;1; ;2;200;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;1;5511;12;13;442,545229722235
3112343;1;4;1;70;13;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;44;64;1;2;6421;12;13;498,125348870841
3112347;1;1;1;70;13;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;52;45;1;2;4521;12;13;494,359954860814
3112352;1;6;1;70;13;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5239;12;13;440,041854421987
3112356;1;3;1;70;13;6;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5512;12;13;363,00125060557
3112360;1;5;1;70;13;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;13;351,123703992523
3112362;1;3;1;70;13;1;48;1; ;2;4;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;31;75;1;1;7512;12;13;352,967673591565
3112402;1;3;1;70;13;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;13;395,627853079101
3112412;1;2;1;70;13;50;50;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;2;4521;12;13;395,064284401171
3112417;1;4;1;70;13;2;50;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;12;13;407,109719413585
3112418;1;2;1;70;13;72;50;1; ;2;112;1; ;9;5; ; ; ; ; ;1;1; ; ; ; ;2; ;2;08;39;45;1;2;4530;12;13;363,905540881384
3112423;1;1;1;70;13;20;50;2; ;2;240;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;2;8045;12;13;385,201358568118
3112433;1;4;1;70;13;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;13;376,644092569028
3112460;1;1;1;70;13;26;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;24;1;2;2421;12;13;395,45456124388
3112487;1;4;1;70;17;8;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;12;17;231,459988754368
3112487;1;5;1;70;17;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;85;1;1;8511;12;17;231,459988754368
3112684;1;3;1;70;73;2;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;45;52;1;1;5262;12;73;181,426475312779
3112942;1;3;1;70;05;16;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;74;1;2;7499;12;05;1047,91163100083
3112950;1;3;1;70;05;2;25;4; ;2;4;4; ;9;1; ; ; ;1;1; ; ; ; ; ; ;1;3000000;2;13;13;80;1;1;8050;12;05;1134,51222981535
3112951;1;2;1;70;05;32;48;4; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;70;1;2;7020;12;05;1115,86970675666
3112951;1;3;1;70;05;2;48;1; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;2200000;2;02;20;75;1;1;7512;12;05;1115,86970675666
3112951;1;4;1;70;05;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;03;35;1;1;3591;12;05;1115,86970675666
3112951;1;5;1;70;05;4;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;12;05;1115,86970675666
3112953;1;1;1;70;05;8;48;1; ;2;999;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;1;8512;12;05;841,259142275609
3112986;1;1;1;70;05;36;48;1; ;2;40;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;12;05;1216,36744098159
3112992;1;4;1;70;05;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;859,13006297775
3112999;1;2;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1161,68932684868
3113000;1;2;1;70;05;4;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;54;85;1;1;8532;12;05;1046,12923494019
3113005;1;3;1;70;05;6;48;1; ;2;6;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;1;569000;2;85;87;45;1;1;4543;12;05;1046,12923494019
3113013;1;1;1;70;05;2;72;1; ;2;2;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;58;83;34;1;1;3430;12;05;1141,61162164991
3113013;1;2;1;70;05;6;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1921;12;05;1141,61162164991
3113016;1;1;1;70;05;52;48;1; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;54;95;1;2;9500;12;05;947,122295671246
3113016;1;2;1;70;05;9;48;1; ;2;11;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;22;1;1;2220;12;05;947,122295671246
3113024;1;2;1;70;05;4;60;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;12;05;1055,82617345304
3113032;1;5;1;70;05;20;48;1; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;12;05;1081,28353643372
3113034;1;2;1;70;05;12;40;3; ;2;12;8; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0111;12;05;785,099446023839
3113049;1;4;1;70;05;8;84;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1551;12;05;1165,73629427825
3113060;1;3;1;70;05;50;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;12;05;955,544330704074
3113061;1;4;1;70;05;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;85;1;2;8511;12;05;885,640728509877
3113070;1;3;1;70;05;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;19;39;75;1;1;7512;12;05;982,906645922891
3113080;1;2;1;70;05;12;48;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;12;05;841,259142275609
3113080;1;3;1;70;05;1;48;1; ;2;2;1; ;9;9;TIENE COBERTURA DE EPS DE SU TRABAJO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;600000;2;30;30;74;1;1;7499;12;05;841,259142275609
3113081;1;2;1;70;05;52;48;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;05;1045,16085485455
3113081;1;5;1;70;05;104;48;1; ;2;104;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;12;05;1045,16085485455
3113083;1;1;1;70;05;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6031;12;05;1078,42857343636
3113083;1;3;1;70;05;78;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;12;05;1078,42857343636
3113095;1;2;1;70;05;1;48;4; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;12;05;1004,64113419032
3113098;1;3;1;70;05;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;52;55;1;1;5529;12;05;871,091572859541
3113099;1;2;1;70;05;4;48;1; ;2;4;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;79;18;1;1;1810;12;05;1082,26817854856
3113099;1;5;1;70;05;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;94;94;36;1;1;3699;12;05;1082,26817854856
3113099;1;9;1;70;05;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;12;05;1082,26817854856
3113100;1;2;1;70;05;52;48;4; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ;1; ;RECLAMAR EL DINERO QUE TIE;2; ;2;98;98;60;1;2;6022;12;05;1083,32719055262
3113101;1;1;1;70;05;6;48;1; ;2;6;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;12;05;1138,80237495279
3113110;1;3;1;70;05;52;48;1; ;2;260;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;75;1;2;7524;12;05;1004,64113419032
3113113;1;1;1;70;05;4;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;05;1137,19015406787
3113113;1;3;1;70;05;12;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;05;1137,19015406787
3113114;1;1;1;70;05;8;70;1; ;2;8;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;98;98;60;1;1;6042;12;05;1265,0033569628
3113114;1;2;1;70;05;4;48;1; ;2;260;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;12;05;1265,0033569628
3113116;1;1;1;70;05;52;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;05;1214,71065791293
3113120;1;2;1;70;05;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4552;12;05;870,785733143692
3113131;1;8;1;70;05;4;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5234;12;05;816,538368566227
3113133;1;1;1;70;05;52;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;05;1032,73254291832
3113140;1;4;1;70;05;20;48;1; ;2;100;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;51;1;2;5134;12;05;1095,83269208406
3113145;1;2;1;70;05;104;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;05;1111,86342985325
3113146;1;3;1;70;05;52;50;1; ;2;160;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;85;45;1;2;4521;12;05;1129,10041066586
3113157;1;1;1;70;05;12;48;1; ;2;12;4; ;5;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;07;13;80;1;1;8050;12;05;1026,29958258496
3113162;1;3;1;70;05;120;48;1; ;2;120;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6320;12;05;912,273833893565
3113176;1;3;1;70;05;17;48;1; ;2;17;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;12;05;1086,34311588857
3113185;1;4;1;70;05;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;12;05;1001,57880887558
3113191;1;2;1;70;05;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;892,444181538337
3113198;1;3;1;70;05;8;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7494;12;05;841,259142275609
3113212;1;3;1;70;54;24;48;1; ;2;1;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;38;50;55;1;2;5529;12;54;195,711215058518
3113219;1;3;1;70;54;250;48;4; ;2;98;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;18;1;2;1810;12;54;455,006357119479
3113222;1;1;1;70;54;4;48;4; ;2;6;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;1100000;2;41;41;51;1;1;5133;12;54;419,364218177512
3113228;1;4;1;70;54;52;48;1; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;75;1;2;7513;12;54;404,345329465773
3113233;1;3;1;70;54;8;70;4; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;70;1;1;7020;12;54;364,47974906439
3113235;1;2;1;70;54;4;30;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;465000;2;13;13;80;1;1;8043;12;54;333,414554089742
3113244;1;3;1;70;54;2;45;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;52;1;1;5271;12;54;516,359949526096
3113244;1;4;1;70;54;2;45;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;80;80;52;1;1;5271;12;54;516,359949526096
3113251;1;3;1;70;54;8;48;2; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;52;1;1;5211;12;54;300,774780936133
3113252;1;1;1;70;54;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;800000;2;95;95;45;1;1;4521;12;54;389,179274484642
3113252;1;2;1;70;54;4;50;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;55;53;55;1;1;5521;12;54;389,179274484642
3113254;1;3;1;70;54;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;615000;2;45;45;52;1;1;5231;12;54;275,527719188262
3113256;1;4;1;70;54;3;50;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;97;74;1;1;7495;12;54;481,112246108053
3113256;1;5;1;70;54;7;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;481,112246108053
3113257;1;2;1;70;54;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;53;55;1;1;5522;12;54;242,887946034653
3113257;1;3;1;70;54;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;37;93;36;1;1;3611;12;54;242,887946034653
3113260;1;1;1;70;54;2;50;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;12;54;327,90709945269
3113275;1;1;1;70;54;2;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;93;45;1;1;4552;12;54;427,520536095018
3113276;1;1;1;70;54;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;240000;2;95;63;02;1;1;0201;12;54;335,051489325799
3113276;1;2;1;70;54;4;24;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;79;79;18;1;1;1810;12;54;335,051489325799
3113280;1;1;1;70;54;72;84;1; ;2;72;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;12;54;387,583272264606
3113283;1;1;1;70;54;3;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;79;79;18;1;1;1810;12;54;401,693074347687
3113287;1;2;1;70;54;48;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;06;32;80;1;2;8041;12;54;307,587092342411
3113295;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;477,272477120066
3113301;1;2;1;70;54;4;48;3; ;2;240;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;289,039089068441
3113338;1;3;1;70;66;6;48;1; ;2;6;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;12;66;320,751030793115
3113346;1;2;1;70;66;17;60;1; ;2;17;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;50;1;2;5051;12;66;162,073229493881
3113346;1;4;1;70;66;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;66;162,073229493881
3114008;1;3;1;70;68;2;48;1; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;21;80;19;1;1;1921;12;68;333,515446417961
3114012;1;2;1;70;68;4;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;40;13;80;1;1;8043;12;68;442,021374356243
3114012;1;3;1;70;68;3;48;4; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;1;7515;12;68;442,021374356243
3114012;1;5;1;70;68;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;68;442,021374356243
3114020;1;11;1;70;68;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;56;93;1;1;9301;12;68;309,292723208574
3114023;1;5;1;70;68;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1931;12;68;269,433551513527
3114024;2;1;2;70;68;8;48;1; ;2;10;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;12;68;431,49896674682
3114027;1;3;1;70;68;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;97;52;1;1;5211;12;68;572,034537067676
3114028;1;2;1;70;68;20;48;1; ;2;20;5; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;41;52;1;2;5211;12;68;612,723149395989
3114030;1;2;1;70;68;8;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;36;1;1;3691;12;68;465,649907045168
3114035;1;3;1;70;68;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8511;12;68;521,318539956197
3114046;1;2;1;70;68;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5127;12;68;498,210017653835
3114055;2;2;2;70;68;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;74;1;1;7421;12;68;480,141109343432
3114058;1;3;1;70;68;4;48;1; ;2;4;4; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;13;13;80;1;1;8044;12;68;507,528900302131
