Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3623378;1;1;1;70;54;200;48;4; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;97;51;1;2;5125;12;54;453,566768294332
3623378;1;2;1;70;54;44;24;4; ;2;100;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;85;1;2;8532;12;54;453,566768294332
3623378;1;4;1;70;54;48;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;80;19;1;2;1929;12;54;453,566768294332
3623380;1;2;1;70;54;120;48;2; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;12;54;209,623241558363
3623385;1;1;1;70;54;4;48;4; ;2;4;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;99;2;55;54;95;1;1;9500;12;54;415,944172138058
3623388;1;3;1;70;54;4;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;12;54;409,375322923596
3623392;1;1;1;70;54;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;12;54;588,429194843862
3623399;1;1;1;70;54;48;48;2; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;12;54;315,946188973799
3623553;1;2;1;70;73;4;20;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;16;92;1;1;9213;12;73;234,137039922454
3623555;1;1;1;70;73;150;48;1; ;2;160;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;73;305,136693832427
3623555;1;2;1;70;73;120;48;3; ;2;125;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;12;73;305,136693832427
3623588;2;3;2;70;68;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;68;957,1209720398
3623596;1;4;1;70;68;2;48;1; ;2;8;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;19;1;1;1929;12;68;642,374063140938
3623596;1;7;1;70;68;4;48;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;45;52;1;1;5262;12;68;642,374063140938
3623606;1;3;1;70;68;156;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;64;1;2;6421;12;68;531,309347125291
3623611;1;1;1;70;68;1;40;1; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1700000;2;13;13;80;1;1;8050;12;68;610,138061332124
3623624;1;1;1;70;52;1;28;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;12;52;375,91996873783
3623625;1;3;1;70;52;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;52;189,294667425755
3623634;1;3;1;70;52;2;24;1; ;2;108;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;52;223,935973490316
3623634;1;4;1;70;52;24;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5239;12;52;223,935973490316
3623636;1;2;1;70;52;17;48;4; ;2;25;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;59;51;1;2;5131;12;52;150,878081377245
3623645;1;2;1;70;52;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;52;1;2;5272;12;52;196,661339010666
3623647;1;1;1;70;52;99;48;1; ;2;416;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;75;1;2;7512;12;52;157,070493479815
3623650;1;3;1;70;52;24;40;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;12;52;204,763447243499
3623653;1;3;1;70;52;4;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;74;1;1;7411;12;52;138,672182352618
3623653;1;7;1;70;52;16;48;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7513;12;52;138,672182352618
3623657;1;3;1;70;52;204;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;52;204,763447243499
3623690;1;2;1;70;52;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;61;01;1;1;0118;12;52;394,79700303957
3623690;1;4;1;70;52;24;40;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;12;52;394,79700303957
3623693;1;2;1;70;52;156;48;1; ;2;77;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;12;52;94,6473337128777
3623723;1;2;1;70;52;26;24;1; ;2;204;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9191;12;52;141,249386174795
3623733;1;2;1;70;52;6;48;1; ;2;204;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;12;52;224,664623333018
3623744;1;2;1;70;66;96;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;2;5225;12;66;307,233095251462
3623751;1;1;1;70;66;6;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;66;268,01329319823
3623751;1;2;1;70;66;5;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7413;12;66;268,01329319823
3623753;1;2;1;70;66;32;48;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;44;45;52;1;2;5233;12;66;329,892210952786
3623756;1;2;1;70;66;12;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;66;343,334326169604
3623759;1;2;1;70;66;48;48;8; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;62; ; ;1;2; ;12;66;213,82662368534
3623760;1;1;1;70;66;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;66;273,654224588658
3623763;1;2;1;70;66;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;12;66;215,639474808723
3623766;1;3;1;70;66;48;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;12;66;316,509425025515
3623772;1;3;1;70;66;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;12;66;156,341450674181
3623779;2;2;2;70;13;8;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;12;13;457,333620033021
3623789;1;2;1;70;13;12;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;21;60;1;1;6042;12;13;437,369269470365
3623805;1;3;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;12;13;526,66962937479
3623807;1;2;1;70;13;32;40;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;13;339,655117179867
3623821;1;2;1;70;13;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5234;12;13;1260,09538437685
3623826;1;1;1;70;13;20;48;3; ;2;20;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;13;291,187556128215
3623833;1;2;1;70;13;28;48;1; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;85;1;2;8511;12;13;409,814418561768
3623837;1;3;1;70;13;40;48;1; ;2;40;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;65;1;2;6512;12;13;400,221889953677
3623842;1;3;1;70;13;12;40;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;58;74;1;1;7492;12;13;1489,80817338122
3623852;1;2;1;70;13;40;40;4; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;2;6031;12;13;422,321719326065
3623855;1;5;1;70;13;4;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;12;13;394,754258002829
3623861;1;2;1;70;76;3;48;3; ;2;3;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;76;1364,03120840521
3623873;1;4;1;70;76;8;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;76;1140,51030232235
3623879;1;3;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;12;76;875,466211118501
3623880;1;4;1;70;76;1;48;1; ;2;1;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;15;1;1;1530;12;76;686,863602634515
3623883;1;4;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;76;883,929958441845
3623886;1;2;1;70;76;1;48;3; ;2;60;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;76;1011,04459372196
3623886;1;3;1;70;76;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4522;12;76;1011,04459372196
3623892;1;3;1;70;76;6;48;1; ;2;6;3; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;59;95;1;1;9500;12;76;931,734204143127
3623896;1;1;1;70;76;48;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;98;98;80;1;2;8044;12;76;866,439776866843
3623896;1;3;1;70;76;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;63;1;2;6310;12;76;866,439776866843
3623897;1;1;1;70;76;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;74;1;1;7492;12;76;1136,2181995204
3623910;1;3;1;70;76;12;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;44;45;52;1;1;5222;12;76;1681,93113891237
3623915;1;2;1;70;76;52;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;77;15;1;2;1521;12;76;1378,33068261445
3623918;1;2;1;70;76;100;48;6; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;44;70;1;2;7020;12;76;805,549439942163
3623922;1;2;1;70;76;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;12;76;1156,24012678476
3624140;1;3;1;70;17;2;48;1; ;2;2;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;1;1450000;2;13;13;80;1;1;8043;12;17;212,726927795783
3624140;1;4;1;70;17;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;50;1;2;5030;12;17;212,726927795783
3624332;1;1;1;70;17;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ;1; ; ; ; ; ;1;616000;2;84;84;50;1;1;5020;12;17;231,834081854859
3624338;1;3;1;70;17;8;50;1; ;2;32;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;64;1;1;6421;12;17;179,673536810246
3624344;1;2;1;70;17;96;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;12;17;263,600839499932
3624350;1;3;1;70;17;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;12;17;174,318314656429
3624360;1;2;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;05;995,777508390205
3624361;1;6;1;70;05;8;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;79;18;1;1;1810;12;05;767,757957282271
3624364;1;1;1;70;05;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;95;95;45;1;1;4521;12;05;720,537107964147
3624366;1;1;1;70;05;8;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;37;85;1;1;8515;12;05;686,757895425098
3624380;1;1;1;70;05;52;48;4; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;12;05;1228,85504402079
3624400;1;6;1;70;05;8;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;03;45;1;1;4521;12;05;1474,44844964055
3624405;1;2;1;70;05;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;99;45;1;1;4521;12;05;1252,55056491933
3624405;1;3;1;70;05;3;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;05;1252,55056491933
3624417;1;2;1;70;05;8;48;1; ;2;62;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;01;1;1;0111;12;05;1212,60017738033
3624423;1;3;1;70;05;3;48;1; ;2;104;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;12;05;838,366998366196
3624427;1;2;1;70;05;12;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;05;831,344443380592
3624434;1;2;1;70;05;1;24;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;64;1;1;6412;12;05;1179,18007215214
3624435;1;2;1;70;05;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;213000;2;32;38;74;1;1;7499;12;05;899,946681665935
3624435;1;7;1;70;05;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;12;05;899,946681665935
3624436;1;1;1;70;05;12;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;95;95;45;1;1;4521;12;05;1212,60017738033
3624441;1;3;1;70;05;156;48;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;39;66;1;2;6601;12;05;1279,6060932914
3624448;1;3;1;70;05;4;48;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;38;74;1;1;7499;12;05;1279,6060932914
3624451;1;9;1;70;05;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;05;1147,71332632994
3624452;1;2;1;70;05;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;45;45;52;1;1;5221;12;05;944,40360815268
3624453;1;2;1;70;05;2;3;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;986,913926175902
3624462;1;1;1;70;05;60;48;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;12;05;1198,08461724844
3624465;1;2;1;70;05;1;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;1;1810;12;05;878,454712999145
3624465;1;4;1;70;05;48;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5237;12;05;878,454712999145
3624470;1;1;1;70;05;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;98;98;60;1;2;6041;12;05;1228,85504402079
3624473;1;4;1;70;05;50;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7491;12;05;935,540025938377
3624478;1;2;1;70;05;8;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;98;97;51;1;1;5153;12;05;1097,14275904872
3624482;1;3;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;617000;2;79;79;18;1;1;1810;12;05;1200,8460689317
3624483;1;3;1;70;05;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;12;05;1200,66082762135
3624486;1;2;1;70;05;100;48;1; ;2;624;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;92;17;1;2;1730;12;05;554,541054403852
3624486;1;5;1;70;05;3;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;95;45;1;1;4522;12;05;554,541054403852
3624486;1;7;1;70;05;1;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;74;1;1;7491;12;05;554,541054403852
3624486;2;8;2;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;554,541054403852
3624514;1;3;1;70;05;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;935,540025938377
3624531;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;05;1050,74031660282
3624534;1;1;1;70;05;144;48;1; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;2;8021;12;05;1129,68558227287
3624539;1;2;1;70;05;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;12;05;707,458527315234
3624539;1;5;1;70;05;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;99;20;1;2;2090;12;05;707,458527315234
3624542;1;1;1;70;05;3;48;1; ;2;3;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;13;13;80;1;1;8044;12;05;1036,4818841381
3624542;1;5;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1036,4818841381
3624543;1;2;1;70;05;13;48;1; ;2;13;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;85;1;1;8512;12;05;1151,60870671961
3624558;1;1;1;70;05;20;48;1; ;2;20;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;40;40;52;1;2;5211;12;05;1259,00261982623
3624568;1;4;1;70;05;8;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;45;1;1;4530;12;05;1174,20861436052
3624570;1;1;1;70;05;4;60;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4522;12;05;1087,85578437562
3624571;1;4;1;70;05;2;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;54;54;55;1;1;5511;12;05;1444,30087383511
3624573;1;2;1;70;05;52;48;1; ;2;204;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;55;1;2;5529;12;05;943,949718607435
3624605;1;1;1;70;05;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;87;87;50;1;1;5020;12;05;1212,60017738033
3624605;1;2;1;70;05;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7499;12;05;1212,60017738033
3624608;1;2;1;70;05;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;12;05;1322,82901025315
3624608;1;3;1;70;05;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;58;24;1;1;2422;12;05;1322,82901025315
3624617;1;2;1;70;05;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;05;832,021957365748
3624642;1;1;1;70;50;52;48;1; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5235;12;50;172,294889416048
3624656;1;3;1;70;50;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;74;1;1;7499;12;50;191,370232346509
3624666;1;2;1;70;50;2;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;93;93;45;1;1;4552;12;50;179,132780927716
3624681;1;3;1;70;50;26;48;1; ;2;26;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;12;50;177,297027370701
3624699;1;3;1;70;66;104;48;1; ;2;104;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;12;66;225,25154256708
3624699;1;4;1;70;66;78;48;1; ;2;104;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;53;55;1;2;5522;12;66;225,25154256708
3624709;1;3;1;70;66;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;84;87;50;1;1;5020;12;66;283,77070252664
3624714;1;3;1;70;66;12;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;1;6421;12;66;312,24024371002
3624715;1;3;1;70;66;8;50;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;66;198,153751458633
3624728;1;1;1;70;66;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;400000;2;95;95;45;1;1;4521;12;66;287,933737345135
3624735;1;4;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;295,078193007874
3624756;1;2;1;70;66;52;48;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;66;203,024297124366
3624845;1;1;1;70;54;4;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ;1; ; ; ;1;40000;2;97;57;93;1;1;9309;12;54;331,778441572703
3624853;1;2;1;70;54;12;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;12;54;339,561562214913
3624857;1;1;1;70;54;2;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;12;54;341,048065634468
3624859;1;2;1;70;54;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;97;63;1;1;6310;12;54;408,584339637176
3624859;1;4;1;70;54;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;36;1;1;3611;12;54;408,584339637176
3624859;1;5;1;70;54;5;50;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;54;408,584339637176
3624859;1;6;1;70;54;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;97;63;1;1;6310;12;54;408,584339637176
3624859;1;9;1;70;54;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;32;92;1;1;9231;12;54;408,584339637176
3624859;1;10;1;70;54;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;54;408,584339637176
3624868;1;2;1;70;54;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;06;06;85;1;1;8512;12;54;257,153059281331
3624875;1;3;1;70;54;8;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;1;8045;12;54;390,564024845459
3624878;1;2;1;70;54;120;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5219;12;54;340,30481392469
3624897;1;4;1;70;54;1;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;54;209,623241558363
3624898;1;2;1;70;54;4;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;97;17;1;1;1730;12;54;476,55310938964
3624912;1;4;1;70;54;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;53;55;1;1;5522;12;54;504,569230924877
3624912;1;5;1;70;54;2;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;03;53;55;1;1;5522;12;54;504,569230924877
3624914;1;1;1;70;54;5;50;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;12;54;461,121037263918
3624945;1;6;1;70;54;2;30;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;12;54;471,005782516885
3624945;1;9;1;70;54;6;48;4; ;2;6;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;85;1;1;8511;12;54;471,005782516885
3624949;1;2;1;70;54;3;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;39;39;40;1;1;4020;12;54;340,30481392469
3625133;1;2;1;70;73;1;40;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;28;1;1;2811;12;73;497,059016077054
3625133;1;3;1;70;73;2;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;73;497,059016077054
