Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3396545;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;286,34437705754
3396546;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;329,485741189638
3396546;1;4;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;329,485741189638
3396547;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;271,457841901006
3396548;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;294,011068515898
3396549;1;1;1;80;66;1;2;6; ;1;4;2; ; ; ; ;4;2;1;02;66;307,281475154439
3396550;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;236,39833089392
3396550;1;5;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;236,39833089392
3396551;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;323,485547251218
3396552;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;245,277704595574
3396552;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;66;245,277704595574
3396553;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;189,144121667615
3396554;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;244,299802818445
3396554;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;244,299802818445
3396555;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;296,809442347759
3396560;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;238,373453185966
3396560;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;238,373453185966
3396561;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;397,174032860059
3396562;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;253,941622459878
3396562;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;253,941622459878
3396562;1;4;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;66;253,941622459878
3396564;1;2;1;80;66;1;2;8; ;2; ;2; ; ;1; ;8;1;1;02;66;192,350585372637
3396564;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;66;192,350585372637
3396566;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;313,281669092859
3396566;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;313,281669092859
3396568;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;196,048373077223
3396568;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;196,048373077223
3396568;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;66;196,048373077223
3396569;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;316,087010441181
3396569;1;8;1;80;66;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;02;66;316,087010441181
3396570;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;238,373453185966
3396593;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;52;129,797602293395
3396593;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;129,797602293395
3396594;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;115,767268477279
3396595;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;52;100,996588680971
3396595;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;100,996588680971
3396596;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;223,757664315969
3396596;1;6;1;80;52;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;52;223,757664315969
3396596;1;7;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;223,757664315969
3396599;1;1;1;80;52;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;52;370,424112924603
3396600;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;116,825151602799
3396601;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;195,410571957444
3396601;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;195,410571957444
3396603;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;172,999798519737
3396604;1;1;1;80;52;2; ; ; ;2; ;2; ;1;4; ;8; ;1;02;52;94,3016497908428
3396604;1;3;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;94,3016497908428
3396604;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;52;94,3016497908428
3396604;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;94,3016497908428
3396605;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;52;115,767268477279
3396606;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;163,13302868818
3396606;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;52;163,13302868818
3396610;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;219,353061789844
3396611;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;161,628424489095
3396611;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;161,628424489095
3396611;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;161,628424489095
3396611;1;5;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;52;161,628424489095
3396612;1;4;1;80;52;1;1;7; ;2; ;2; ; ; ; ;8;2;1;02;52;191,481313153837
3396613;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;248,152883295135
3396613;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;248,152883295135
3396614;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;115,767268477279
3396614;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;115,767268477279
3396615;1;3;1;80;52;1;3;9;DESPLAZAMIENTO FORZADO; ; ;2; ; ; ; ;2;2;1;02;52;342,075099538059
3396615;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;342,075099538059
3396616;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;263,750183821231
3396620;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;294,074659887967
3396622;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;73;599,598235964759
3396623;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;73;235,742147776202
3396623;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;73;235,742147776202
3396626;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;73;235,742147776202
3396630;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;256,16075156632
3396631;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;378,712353246672
3396634;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;73;312,073153042933
3396635;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;212,605795843374
3396636;1;3;1;80;73;1;4;2; ;2; ;2; ; ; ; ;2;2;1;02;73;272,747526533007
3396639;1;1;1;80;73;1;1;8; ;2; ;1;18000; ; ; ;9;2;1;02;73;351,523309720946
3396641;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;73;154,138585641633
3396641;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;154,138585641633
3396643;1;1;1;80;73;1;3;7; ;3; ;2; ; ; ; ;10;2;1;02;73;130,398177552534
3396643;1;2;1;80;73;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;73;130,398177552534
3396644;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;332,751805146287
3396646;1;2;1;80;73;1;4;7; ;2; ;2; ; ;3; ;9;1;1;02;73;299,79911798238
3396647;1;2;1;80;73;1;1;7; ;2; ;2; ; ; ; ;9;2;1;02;73;130,398177552534
3396647;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;130,398177552534
3396648;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;73;148,037796461942
3396648;1;3;1;80;73;1;1;6; ;2; ;2; ; ;1; ;2;1;1;02;73;148,037796461942
3396648;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;148,037796461942
3396648;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;148,037796461942
3396650;1;2;1;80;73;1;4;8; ;2; ;2; ; ;4; ;4;1;1;02;73;189,548972635015
3396650;2;2;2;80;73;1;2;9;POR MOTIVO DE VIAJE;2; ;2; ; ; ;POR MOTIVOS DE VIAJE;12;2;1;02;73;189,548972635015
3396652;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;73;444,75517965084
3396652;1;4;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;73;444,75517965084
3396653;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;322,747304372568
3396654;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;254,002623175607
3396654;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;254,002623175607
3396655;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;130,398177552534
3396655;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;130,398177552534
3396656;1;2;1;80;73;1;1;7; ;2; ;2; ; ; ; ;2;2;1;02;73;266,834902895955
3396656;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;266,834902895955
3396666;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;235,419284143588
3396666;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;73;235,419284143588
3396666;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;235,419284143588
3396668;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;144,131330881535
3396670;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;262,145257973967
3396673;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;463,616058447449
3396674;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;454,10214794804
3396675;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;426,670847149659
3396676;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;219,289669945944
3396677;1;1;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;68;238,846772826468
3396677;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;238,846772826468
3396678;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;503,324563840107
3396678;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;503,324563840107
3396679;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;408,61822997643
3396681;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;852,937321910176
3396681;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;852,937321910176
3396683;1;4;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;973,848330397961
3396684;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;68;852,937321910176
3396684;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;852,937321910176
3396687;1;2;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;68;890,406803766594
3396688;1;1;1;80;68;1;3;1; ;2; ;2; ; ; ; ;8;2;1;02;68;438,579339891888
3396689;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;50;161,291351686821
3396689;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;161,291351686821
3396694;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;161,678377326871
3396695;1;5;1;80;50;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;50;199,469325125407
3396697;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;166,232850609235
3396699;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;193,573496508149
3396699;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;193,573496508149
3396751;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;144,576018911352
3396751;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;144,576018911352
3396753;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;173,43797804615
3396754;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;162,848115727186
3396756;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;155,573221794271
3396757;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;17;169,708752258643
3396757;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;169,708752258643
3396758;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;17;161,500872071569
3396759;1;4;1;80;17;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;02;17;164,092128394832
3396762;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;160,276287713317
3396766;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;17;113,08305908273
3396766;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;113,08305908273
3396766;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;113,08305908273
3396768;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;161,189845658082
3396769;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;161,189845658082
3396769;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;161,189845658082
3396771;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;162,814253770575
3396772;1;1;1;80;17;1;4;3; ;2; ;2; ; ;3; ;8;1;1;02;17;153,448975809864
3396772;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;153,448975809864
3396773;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;121,500917142066
3396773;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;121,500917142066
3396800;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1020,52433378859
3396800;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1020,52433378859
3396801;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1020,52433378859
3396801;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3396803;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;864,569152635213
3396803;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;864,569152635213
3396804;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1020,52433378859
3396805;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1112,60237875723
3396805;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1112,60237875723
3396805;1;5;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;05;1112,60237875723
3396807;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;915,024579043901
3396810;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;864,569152635213
3396812;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;1100,68541909868
3396813;1;1;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;05;943,868772159866
3396814;1;1;1;80;05;1;3;1; ;2; ;2; ; ; ; ;8;2;1;02;05;1100,68541909868
3396820;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;944,730237945295
3396821;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1020,52433378859
3396821;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1020,52433378859
3396823;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1170,5427978041
3396824;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1019,66286800316
3396826;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1559,01494408648
3396827;1;2;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1019,66286800316
3396832;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1899,38730437672
3396833;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;939,501782693082
3396833;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;939,501782693082
3396836;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1698,57003407769
3396836;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1698,57003407769
3396837;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;940,363248478511
3396837;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;940,363248478511
3396838;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;2401,13598397827
3396839;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1857,96241018917
3396839;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1857,96241018917
3396841;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2273,48606474827
3396842;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1865,65287445952
3396842;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1865,65287445952
3396842;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1865,65287445952
3396843;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1094,7487019608
3396845;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1094,7487019608
3396848;1;1;1;80;05;1;1;8; ;3; ;2; ; ; ; ;8;2;1;02;05;1020,52433378859
3396848;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1020,52433378859
3396849;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;05;3120,30282646766
3396850;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;05;2279,79259102785
3396850;1;2;1;80;05;1;1;2; ;2; ;2; ; ;1; ;2;1;1;02;05;2279,79259102785
3396851;1;2;1;80;05;1;1;3; ;2; ;1;2000000; ; ; ;9;2;1;02;05;1239,59621267131
3396852;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;964,306846312586
3396853;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1011,66666926215
3396854;1;1;1;80;05;1;1;5; ;2; ;2; ; ; ; ;10;2;1;02;05;1170,5427978041
3396854;1;2;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1170,5427978041
3396856;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;989,248947216107
3396860;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;1320,5612618196
3396860;1;2;1;80;05;2; ; ; ;3; ;2; ;2; ;.; ; ;1;02;05;1320,5612618196
3396860;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1320,5612618196
3396861;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;02;05;944,730237945295
3396862;1;2;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;02;05;892,220646947424
3396862;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;892,220646947424
3396863;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;02;05;984,881957749324
3396863;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;984,881957749324
3396864;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;05;1218,88376557754
3396866;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;944,730237945295
3396867;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1185,04415481894
3396903;1;1;1;80;17;1;4;1; ;3; ;2; ; ; ; ;10;2;1;02;17;145,855538653746
3396905;1;3;1;80;17;1;1;7; ;2; ;2; ; ;1; ;2;1;1;02;17;153,482837766475
3396905;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;153,482837766475
3396906;1;1;1;80;17;1;1;8; ;3; ;2; ; ; ; ;8;2;1;02;17;125,479576275566
3396906;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;125,479576275566
3396906;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;17;125,479576275566
3396906;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;125,479576275566
3396906;1;6;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;125,479576275566
3396906;1;7;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;125,479576275566
3396906;1;8;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;17;125,479576275566
3396907;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;158,970422824026
3396908;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;169,283120686113
3396909;1;1;1;80;17;2; ; ; ;2; ;2; ;1;2; ;4; ;1;02;17;145,855538653746
3396909;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;145,855538653746
3396910;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;219,418873518957
3396910;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;219,418873518957
3396910;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;219,418873518957
3396911;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;17;139,40705216027
3396911;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;139,40705216027
3396912;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;17;176,443409459986
3396913;1;1;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;17;140,25342352042
3396914;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;225,416872734282
3396915;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;76;1119,25697979105
3396916;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;944,353876932496
3396917;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1242,81653209323
3396918;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;1041,42542340371
3396920;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;76;936,901066877407
3396921;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;76;920,121016137122
3396921;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;920,121016137122
3396922;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;744,027970777324
3396923;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1017,50634526459
3396924;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;929,259484836211
3396925;1;2;1;80;76;1;2;1; ;1;1;2; ; ; ; ;4;2;1;02;76;1041,93719256752
3396927;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;929,259484836211
3396929;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;1047,46934571908
3396929;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;1047,46934571908
3396929;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;76;1047,46934571908
3396929;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1047,46934571908
3396932;1;1;1;80;76;1;4;1; ;3; ;2; ; ; ; ;4;2;1;02;76;1006,6730832695
3396934;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ;FALTA DE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;02;76;1019,74114414418
3396935;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;76;910,133048928744
3396935;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;910,133048928744
3396935;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;910,133048928744
3396936;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;849,54171190842
3396937;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;1072,40265671229
3396937;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1072,40265671229
3396937;1;4;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;76;1072,40265671229
3396939;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1004,16076484705
3396939;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1004,16076484705
3396940;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;903,883988941718
3396941;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;676,389064343022
